filename,steering_angle
img_09424_mirrored.jpg,-0.0141000002622604
img_01094_mirrored.jpg,0.0037000000011175
img_02699.jpg,-0.0461000017821788
img_13400.jpg,-0.0098999999463558
img_15061_mirrored.jpg,-0.5235999822616577
img_08440_mirrored.jpg,0.1847999989986419
img_04357.jpg,-0.1580999940633773
img_14943.jpg,-0.5235999822616577
img_00934.jpg,-0.2910999953746795
img_08289.jpg,-0.1512999981641769
img_03430.jpg,-0.2921999990940094
img_06307_mirrored.jpg,0.0979000031948089
img_14172_mirrored.jpg,-0.0597000010311603
img_02684.jpg,0.0627999976277351
img_14239_mirrored.jpg,-0.1136000007390976
img_10895.jpg,-0.0215000007301569
img_02713.jpg,0.0063000000081956
img_06659.jpg,0.1156999990344047
img_08582.jpg,0.1774999946355819
img_06271_mirrored.jpg,0.093199998140335
img_14329.jpg,-0.0544999986886978
img_04559_mirrored.jpg,-0.2915999889373779
img_00965.jpg,-0.2948000133037567
img_00415_mirrored.jpg,0.2833000123500824
img_12674.jpg,-0.0772999972105026
img_11572_mirrored.jpg,0.0308999996632337
img_10244_mirrored.jpg,0.2152999937534332
img_07878.jpg,-0.3021000027656555
img_01173.jpg,-0.0423999987542629
img_12196_mirrored.jpg,0.2921999990940094
img_00550.jpg,0.0198999997228384
img_14079.jpg,-0.1240999996662139
img_10778_mirrored.jpg,0.2226999998092651
img_11541_mirrored.jpg,0.0115000000223517
img_09527_mirrored.jpg,-0.2470999956130981
img_00434.jpg,-0.2477000057697296
img_07201.jpg,-0.0775000005960464
img_01981.jpg,-0.2063000053167343
img_14547_mirrored.jpg,0.3142000138759613
img_11107.jpg,0.0392999984323978
img_09532_mirrored.jpg,-0.1105000004172325
img_01942.jpg,-0.3142000138759613
img_11409_mirrored.jpg,-0.1292999982833862
img_07348_mirrored.jpg,0.1565999984741211
img_01302.jpg,-0.0905999988317489
img_10312_mirrored.jpg,0.2664999961853027
img_14171_mirrored.jpg,-0.0340000018477439
img_01972.jpg,-0.2689000070095062
img_07312_mirrored.jpg,0.1560000032186508
img_04578.jpg,-0.0109999999403953
img_05646.jpg,-0.0256999991834163
img_07469_mirrored.jpg,0.1334999948740005
img_06007.jpg,-0.1288000047206878
img_07012_mirrored.jpg,0.0821999981999397
img_05355_mirrored.jpg,0.1554999947547912
img_12574_mirrored.jpg,0.0262000001966953
img_02210_mirrored.jpg,-0.1339000016450882
img_08637_mirrored.jpg,0.0287999995052814
img_14047.jpg,-0.183799996972084
img_14080_mirrored.jpg,0.2524000108242035
img_08662_mirrored.jpg,-0.0165999997407197
img_14875_mirrored.jpg,0.5235999822616577
img_10926_mirrored.jpg,0.0093999998643994
img_11142.jpg,-0.093699999153614
img_02374_mirrored.jpg,0.3100000023841858
img_01587.jpg,-0.0706999972462654
img_11031_mirrored.jpg,-0.0895000025629997
img_08866_mirrored.jpg,0.209999993443489
img_05321_mirrored.jpg,0.0806000009179115
img_02170.jpg,-0.0187999997287988
img_13903.jpg,-0.0775000005960464
img_14271.jpg,0.0617999993264675
img_09690_mirrored.jpg,0.0491999983787536
img_14397_mirrored.jpg,0.221000000834465
img_05298.jpg,-0.0890000015497207
img_09417.jpg,-0.0450000017881393
img_02605.jpg,0.1049999967217445
img_08527.jpg,-0.1225000023841857
img_14591.jpg,-0.0208999998867511
img_04363.jpg,-0.1534000039100647
img_11339_mirrored.jpg,-0.0230000000447034
img_14860.jpg,-0.5235999822616577
img_04970_mirrored.jpg,0.3010999858379364
img_00077_mirrored.jpg,0.0031000000890344
img_00746_mirrored.jpg,-0.013600000180304
img_05173_mirrored.jpg,0.1036999970674514
img_01462_mirrored.jpg,0.3142000138759613
img_04876.jpg,0.100500002503395
img_10018.jpg,-0.0031000000890344
img_06623_mirrored.jpg,0.0266999993473291
img_03310_mirrored.jpg,0.0386999994516372
img_14701_mirrored.jpg,0.0414000004529953
img_02082_mirrored.jpg,-0.0245999991893768
img_05298_mirrored.jpg,0.0890000015497207
img_06093_mirrored.jpg,0.0046999999321997
img_02474.jpg,-0.3142000138759613
img_04929_mirrored.jpg,0.2424000054597854
img_06813_mirrored.jpg,0.1476999968290329
img_12354_mirrored.jpg,-0.0979000031948089
img_00849.jpg,-0.0167999994009733
img_01187_mirrored.jpg,0.0826999992132186
img_02864_mirrored.jpg,0.1597000062465667
img_15143_mirrored.jpg,-0.5235999822616577
img_12630.jpg,-0.3142000138759613
img_08956.jpg,-0.1282999962568283
img_01760.jpg,0.017799999564886
img_12045.jpg,0.0775000005960464
img_09055.jpg,-0.0031000000890344
img_10427_mirrored.jpg,0.0187999997287988
img_06855.jpg,-0.1617999970912933
img_14994_mirrored.jpg,-0.5235999822616577
img_02799_mirrored.jpg,0.0372000001370906
img_14600.jpg,-0.1099999994039535
img_09670.jpg,0.0147000001743435
img_02673.jpg,0.065200001001358
img_12475.jpg,-0.0078999996185302
img_01482.jpg,-0.3142000138759613
img_11376.jpg,0.1597000062465667
img_12771.jpg,0.0093999998643994
img_13168.jpg,-0.3142000138759613
img_03183_mirrored.jpg,0.0147000001743435
img_13803.jpg,-0.0093999998643994
img_01855.jpg,0.0381999984383583
img_12811_mirrored.jpg,0.0037000000011175
img_05803.jpg,-0.0377000011503696
img_03562_mirrored.jpg,-0.0711999982595443
img_15131_mirrored.jpg,-0.5235999822616577
img_14272_mirrored.jpg,-0.0198999997228384
img_07054_mirrored.jpg,-0.0187999997287988
img_05779.jpg,-0.0555000007152557
img_07089.jpg,-0.0031000000890344
img_12427_mirrored.jpg,0.0131000000983476
img_13723.jpg,0.0063000000081956
img_08930_mirrored.jpg,0.1695999950170517
img_12629.jpg,-0.3142000138759613
img_13731.jpg,-0.0057999999262392
img_07886_mirrored.jpg,0.3142000138759613
img_12944_mirrored.jpg,0.0496999993920326
img_01927.jpg,-0.3142000138759613
img_14651.jpg,0.0204000007361173
img_08773_mirrored.jpg,0.1476999968290329
img_02117.jpg,-0.0037000000011175
img_10183_mirrored.jpg,0.0544999986886978
img_03836_mirrored.jpg,0.1439999938011169
img_00188.jpg,0.1271000057458877
img_01216_mirrored.jpg,0.0842999964952468
img_04408.jpg,-0.3142000138759613
img_15062_mirrored.jpg,-0.5235999822616577
img_10056.jpg,0.0586000010371208
img_00553.jpg,0.0808999985456466
img_08847.jpg,-0.3142000138759613
img_09213.jpg,0.1099999994039535
img_06608_mirrored.jpg,-0.1220000013709068
img_01471_mirrored.jpg,0.3142000138759613
img_05830_mirrored.jpg,0.137700006365776
img_00017.jpg,0.0266999993473291
img_12106_mirrored.jpg,0.1728000044822693
img_04623.jpg,0.130400002002716
img_10269_mirrored.jpg,0.3142000138759613
img_09014_mirrored.jpg,-0.0152000002562999
img_05866.jpg,0.0386999994516372
img_07916_mirrored.jpg,0.0847999975085258
img_03924.jpg,-0.2657000124454498
img_00771.jpg,-0.0304000005125999
img_12367_mirrored.jpg,0.0251000002026557
img_14690_mirrored.jpg,0.0031000000890344
img_14073_mirrored.jpg,0.0957999974489212
img_12835_mirrored.jpg,0.0612999983131885
img_00469_mirrored.jpg,0.3142000138759613
img_09713_mirrored.jpg,0.0891999974846839
img_05796.jpg,-0.0304000005125999
img_05900.jpg,-0.2319999933242797
img_04796_mirrored.jpg,0.1052000001072883
img_13522_mirrored.jpg,0.3142000138759613
img_11292_mirrored.jpg,0.3142000138759613
img_14673.jpg,-0.0031000000890344
img_08178_mirrored.jpg,0.0324999988079071
img_08826.jpg,-0.1885000020265579
img_01186.jpg,-0.0833000019192695
img_00359_mirrored.jpg,0.1351000070571899
img_03474_mirrored.jpg,0.0266999993473291
img_10513.jpg,0.1460999995470047
img_10362_mirrored.jpg,0.3142000138759613
img_10590_mirrored.jpg,0.1528999954462051
img_00922.jpg,-0.2231000065803527
img_05887.jpg,-0.3142000138759613
img_11351.jpg,0.2063000053167343
img_03941.jpg,-0.3142000138759613
img_07462_mirrored.jpg,0.3142000138759613
img_06228.jpg,-0.0502999983727932
img_11089_mirrored.jpg,0.0397999994456768
img_09071_mirrored.jpg,0.1115000024437904
img_12617_mirrored.jpg,0.3142000138759613
img_06534.jpg,0.2497999966144561
img_04003_mirrored.jpg,0.0847999975085258
img_10026_mirrored.jpg,0.0031000000890344
img_02560_mirrored.jpg,0.0245999991893768
img_09013_mirrored.jpg,-0.018300000578165
img_09870_mirrored.jpg,-0.0093999998643994
img_03122.jpg,-0.0031000000890344
img_01995.jpg,-0.2193000018596649
img_02252.jpg,-0.0496999993920326
img_09430.jpg,-0.0617999993264675
img_03982_mirrored.jpg,0.0167999994009733
img_09972_mirrored.jpg,-0.0194000005722045
img_09982.jpg,0.0194000005722045
img_11862.jpg,-0.0078999996185302
img_00743.jpg,0.0046999999321997
img_03542.jpg,-0.0162000004202127
img_12515.jpg,-0.0194000005722045
img_13436_mirrored.jpg,0.0340000018477439
img_02851.jpg,-0.137700006365776
img_14471.jpg,-0.1873999983072281
img_09220_mirrored.jpg,0.0842999964952468
img_06548.jpg,-0.0215000007301569
img_13559.jpg,-0.3142000138759613
img_08484.jpg,0.2440000027418136
img_14483.jpg,-0.2820000052452087
img_05200_mirrored.jpg,0.0104999998584389
img_14400.jpg,-0.1728000044822693
img_13591.jpg,-0.2565999925136566
img_05370.jpg,-0.1580999940633773
img_03370_mirrored.jpg,0.1554999947547912
img_10398.jpg,-0.0225000008940696
img_03510.jpg,-0.2554999887943268
img_08026.jpg,0.0162000004202127
img_11219_mirrored.jpg,0.2466000020503997
img_09134_mirrored.jpg,-0.1974000036716461
img_09846_mirrored.jpg,0.2985000014305115
img_13263_mirrored.jpg,-0.0340000018477439
img_11938.jpg,-0.0173000004142522
img_01395.jpg,-0.2477000057697296
img_03572_mirrored.jpg,0.017799999564886
img_09293.jpg,-0.1821999996900558
img_00172_mirrored.jpg,0.0597000010311603
img_04621_mirrored.jpg,-0.1695999950170517
img_14440.jpg,-0.0126000000163912
img_06373_mirrored.jpg,0.1168000027537345
img_04505_mirrored.jpg,0.3142000138759613
img_02962_mirrored.jpg,0.25450000166893
img_12560.jpg,-0.1456000059843063
img_06671.jpg,-0.0131000000983476
img_04008.jpg,-0.0500999987125396
img_00958.jpg,-0.1218999996781349
img_05309.jpg,0.0723000019788742
img_01961_mirrored.jpg,0.0538999997079372
img_05715.jpg,0.0063000000081956
img_08533.jpg,-0.0313999988138675
img_04013.jpg,-0.2259999960660934
img_11856_mirrored.jpg,-0.0115000000223517
img_08481_mirrored.jpg,-0.2858999967575073
img_02576_mirrored.jpg,-0.0826999992132186
img_11635_mirrored.jpg,-0.0564999990165233
img_12690_mirrored.jpg,0.0450000017881393
img_09854.jpg,-0.2460999935865402
img_10342.jpg,-0.1528999954462051
img_09530.jpg,0.1360999941825866
img_09281.jpg,-0.263399988412857
img_11778_mirrored.jpg,-0.0283000003546476
img_14484.jpg,-0.3142000138759613
img_10126.jpg,0.008899999782443
img_01734_mirrored.jpg,0.0852999985218048
img_11489_mirrored.jpg,0.0507999993860721
img_08422.jpg,-0.3142000138759613
img_07729.jpg,-0.003400000045076
img_09318_mirrored.jpg,0.2702000141143799
img_11931.jpg,-0.0262000001966953
img_01944_mirrored.jpg,0.3142000138759613
img_00327_mirrored.jpg,0.1591999977827072
img_13258_mirrored.jpg,0.1182999983429908
img_07136.jpg,0.1125999987125396
img_11202_mirrored.jpg,0.181099995970726
img_11619_mirrored.jpg,0.1587000042200088
img_14074.jpg,-0.0612999983131885
img_14850.jpg,-0.5235999822616577
img_00669_mirrored.jpg,0.0098999999463558
img_13705_mirrored.jpg,-0.0073000001721084
img_07656_mirrored.jpg,0.060199998319149
img_08904.jpg,-0.3142000138759613
img_10544_mirrored.jpg,0.0230000000447034
img_01212_mirrored.jpg,0.0678000003099441
img_03851_mirrored.jpg,0.1800999939441681
img_13414.jpg,0.0098999999463558
img_08858_mirrored.jpg,0.3142000138759613
img_07410.jpg,-0.3142000138759613
img_02463.jpg,-0.1266999989748001
img_14594.jpg,-0.0754000023007392
img_10292_mirrored.jpg,0.3142000138759613
img_08906_mirrored.jpg,0.2953000068664551
img_06557.jpg,0.0304000005125999
img_14593_mirrored.jpg,0.0531999990344047
img_14105_mirrored.jpg,0.3142000138759613
img_02552.jpg,0.167600005865097
img_00544_mirrored.jpg,0.0131000000983476
img_06495_mirrored.jpg,0.0366999991238117
img_14072_mirrored.jpg,0.1292999982833862
img_10682_mirrored.jpg,0.1774999946355819
img_03017_mirrored.jpg,0.0659999996423721
img_00160_mirrored.jpg,0.032999999821186
img_02254_mirrored.jpg,0.0507999993860721
img_08632.jpg,-0.0555000007152557
img_13829.jpg,0.0266999993473291
img_02639_mirrored.jpg,-0.1089000031352043
img_09348.jpg,-0.2330999970436096
img_14503_mirrored.jpg,0.3142000138759613
img_05081_mirrored.jpg,-0.1190000027418136
img_02547_mirrored.jpg,-0.2748999893665313
img_11919_mirrored.jpg,-0.0586000010371208
img_11787_mirrored.jpg,0.008899999782443
img_01838_mirrored.jpg,0.1324999928474426
img_12129_mirrored.jpg,0.1770000010728836
img_14613_mirrored.jpg,0.0046999999321997
img_12573.jpg,-0.0167999994009733
img_08757_mirrored.jpg,0.1387999951839447
img_02818.jpg,-0.1395999938249588
img_00434_mirrored.jpg,0.2477000057697296
img_11708_mirrored.jpg,0.2428999990224838
img_05411_mirrored.jpg,0.3142000138759613
img_07332.jpg,-0.2046999931335449
img_06317_mirrored.jpg,0.0723000019788742
img_01543_mirrored.jpg,-0.0795999988913536
img_00060_mirrored.jpg,-0.033500000834465
img_12638.jpg,-0.2617999911308288
img_11490_mirrored.jpg,0.0445000007748603
img_04940_mirrored.jpg,0.3142000138759613
img_08215_mirrored.jpg,0.0419000014662742
img_11250.jpg,-0.3041999936103821
img_05705.jpg,-0.0586000010371208
img_10061.jpg,-0.0208999998867511
img_01280.jpg,0.0922000035643577
img_11046.jpg,-0.0826999992132186
img_06595_mirrored.jpg,-0.1340000033378601
img_10002_mirrored.jpg,0.0031000000890344
img_02730.jpg,0.1387999951839447
img_08352_mirrored.jpg,0.3142000138759613
img_01962_mirrored.jpg,0.0366999991238117
img_00539_mirrored.jpg,0.0266999993473291
img_02954_mirrored.jpg,0.3142000138759613
img_10666_mirrored.jpg,0.1471000015735626
img_06781_mirrored.jpg,0.0256999991834163
img_09888.jpg,-0.0749000012874603
img_12450.jpg,-0.1046999990940094
img_10650.jpg,-0.0245999991893768
img_02054_mirrored.jpg,-0.0948000028729438
img_09296.jpg,-0.1084000021219253
img_13078_mirrored.jpg,0.3142000138759613
img_00036.jpg,0.0962999984622001
img_12021.jpg,0.0037000000011175
img_01334.jpg,-0.1492000073194503
img_06353.jpg,-0.1597000062465667
img_01123.jpg,-0.0073000001721084
img_00886.jpg,-0.1445000022649765
img_08450_mirrored.jpg,-0.0162000004202127
img_04589_mirrored.jpg,-0.1233000010251998
img_00245_mirrored.jpg,0.0104999998584389
img_07168_mirrored.jpg,0.0597000010311603
img_03410_mirrored.jpg,0.277999997138977
img_00795.jpg,-0.1788000017404556
img_14408_mirrored.jpg,0.1367000043392181
img_03138_mirrored.jpg,0.0031000000890344
img_13476_mirrored.jpg,0.1471000015735626
img_13554.jpg,-0.3142000138759613
img_06032.jpg,-0.1282999962568283
img_03291_mirrored.jpg,0.0826999992132186
img_05338.jpg,-0.0450000017881393
img_06706_mirrored.jpg,-0.1423999965190887
img_09116_mirrored.jpg,0.0680999979376792
img_01019.jpg,-0.1046999990940094
img_10378.jpg,0.0283000003546476
img_08160.jpg,0.1994999945163726
img_12291_mirrored.jpg,0.0283000003546476
img_03743_mirrored.jpg,0.1159000024199485
img_07561.jpg,0.0304000005125999
img_05711.jpg,-0.0262000001966953
img_12955_mirrored.jpg,0.0167999994009733
img_12316.jpg,0.0513000003993511
img_08607_mirrored.jpg,-0.1146999970078468
img_00526_mirrored.jpg,-0.257099986076355
img_03896_mirrored.jpg,0.3142000138759613
img_01429_mirrored.jpg,0.3142000138759613
img_00684_mirrored.jpg,0.0355999991297721
img_07827_mirrored.jpg,0.0905999988317489
img_13007.jpg,-0.0776000022888183
img_00859_mirrored.jpg,0.1967000067234039
img_14760.jpg,-0.5235999822616577
img_04309_mirrored.jpg,-0.1099999994039535
img_09521.jpg,0.1367000043392181
img_08525.jpg,-0.1209999993443489
img_07408.jpg,-0.3142000138759613
img_11779_mirrored.jpg,-0.0266999993473291
img_11939.jpg,-0.0204000007361173
img_10318.jpg,-0.3142000138759613
img_00136.jpg,0.0606999993324279
img_00820.jpg,-0.1847999989986419
img_03451.jpg,-0.3142000138759613
img_03051.jpg,0.0167999994009733
img_12184.jpg,-0.3142000138759613
img_05866_mirrored.jpg,-0.0386999994516372
img_10078_mirrored.jpg,0.0392999984323978
img_06632.jpg,0.1570000052452087
img_00164.jpg,-0.0366999991238117
img_12439.jpg,0.0957999974489212
img_00688_mirrored.jpg,-0.006800000090152
img_05767.jpg,-0.0041999998502433
img_04684.jpg,0.0744000002741813
img_08097.jpg,-0.1062999963760376
img_11996.jpg,0.0078999996185302
img_11593_mirrored.jpg,0.2093999981880188
img_09292.jpg,-0.2115000039339065
img_14511_mirrored.jpg,0.2053000032901764
img_04861_mirrored.jpg,0.1518000066280365
img_09157_mirrored.jpg,-0.0063000000081956
img_01850_mirrored.jpg,0.1606999933719635
img_12682.jpg,-0.2854000031948089
img_11400_mirrored.jpg,-0.1574999988079071
img_11460_mirrored.jpg,-0.0685999989509582
img_08009.jpg,0.1111000031232833
img_10808.jpg,-0.150299996137619
img_11567_mirrored.jpg,0.05180000141263
img_05412_mirrored.jpg,0.3142000138759613
img_15085.jpg,0.5235999822616577
img_08172_mirrored.jpg,0.0821999981999397
img_02158.jpg,0.062899999320507
img_12873_mirrored.jpg,0.0351000018417835
img_10186_mirrored.jpg,0.0983999967575073
img_14698_mirrored.jpg,0.0126000000163912
img_08370_mirrored.jpg,0.1084000021219253
img_11137_mirrored.jpg,0.0450000017881393
img_01871.jpg,-0.2167000025510788
img_02059.jpg,0.0852999985218048
img_06320_mirrored.jpg,0.100500002503395
img_14530.jpg,-0.1058000028133392
img_07175_mirrored.jpg,0.0685999989509582
img_07399.jpg,-0.1419000029563903
img_09156.jpg,-0.0078999996185302
img_14679_mirrored.jpg,0.0031000000890344
img_11249.jpg,-0.2921999990940094
img_04587_mirrored.jpg,-0.0746000036597251
img_14268.jpg,0.1026000007987022
img_00126.jpg,-0.1000000014901161
img_13906_mirrored.jpg,-0.0198999997228384
img_04599_mirrored.jpg,0.0304000005125999
img_08552.jpg,0.2554999887943268
img_01169.jpg,-0.0288999993354082
img_00253_mirrored.jpg,0.09009999781847
img_09970.jpg,0.0126000000163912
img_10858_mirrored.jpg,0.0496999993920326
img_09469_mirrored.jpg,0.033500000834465
img_04313.jpg,0.0649000033736229
img_11169_mirrored.jpg,0.1655000001192093
img_11194_mirrored.jpg,0.1367000043392181
img_13366_mirrored.jpg,-0.0073000001721084
img_02341_mirrored.jpg,0.1587000042200088
img_07461_mirrored.jpg,0.3142000138759613
img_06384.jpg,-0.3142000138759613
img_14899_mirrored.jpg,0.5235999822616577
img_01308.jpg,-0.0456000007688999
img_05767_mirrored.jpg,0.0041999998502433
img_05364.jpg,-0.1534000039100647
img_01769_mirrored.jpg,0.0816999971866607
img_08443.jpg,-0.0496999993920326
img_12413_mirrored.jpg,0.0262000001966953
img_06812_mirrored.jpg,0.1445000022649765
img_12673_mirrored.jpg,0.0493000000715255
img_10756.jpg,-0.3142000138759613
img_06171.jpg,-0.017799999564886
img_04976_mirrored.jpg,0.2366999983787536
img_13208.jpg,0.094200000166893
img_06383.jpg,-0.3142000138759613
img_06989_mirrored.jpg,-0.0266999993473291
img_09833.jpg,-0.3142000138759613
img_07529.jpg,-0.0063000000081956
img_10480.jpg,0.2418999969959259
img_04978_mirrored.jpg,0.1744000017642974
img_02878_mirrored.jpg,0.0690999999642372
img_05929.jpg,-0.3142000138759613
img_03092.jpg,0.0262000001966953
img_09893_mirrored.jpg,0.0516000017523765
img_11663_mirrored.jpg,0.3142000138759613
img_14527_mirrored.jpg,0.1879999935626983
img_11614_mirrored.jpg,0.1853999942541122
img_05624.jpg,0.1933999955654144
img_13390.jpg,-0.2079000025987625
img_08006.jpg,0.0754000023007392
img_00326_mirrored.jpg,0.1554999947547912
img_05970.jpg,-0.0194000005722045
img_12404_mirrored.jpg,-0.0318999998271465
img_11666_mirrored.jpg,0.3142000138759613
img_14309_mirrored.jpg,-0.1282999962568283
img_15119_mirrored.jpg,-0.5235999822616577
img_02636.jpg,0.1597000062465667
img_03146.jpg,-0.0031000000890344
img_11510.jpg,0.1445000022649765
img_13222.jpg,0.0434999987483024
img_10954_mirrored.jpg,0.0031000000890344
img_00673_mirrored.jpg,0.0381999984383583
img_04466_mirrored.jpg,0.2775000035762787
img_11863_mirrored.jpg,0.0078999996185302
img_08299.jpg,-0.1456000059843063
img_11826.jpg,0.1110000014305114
img_11143_mirrored.jpg,0.1010999977588653
img_10092.jpg,-0.0617999993264675
img_13732_mirrored.jpg,0.0057999999262392
img_02424_mirrored.jpg,0.2648999989032745
img_00597.jpg,0.2374999970197677
img_09472.jpg,-0.0208999998867511
img_11570.jpg,-0.0297999996691942
img_00948.jpg,-0.0838000029325485
img_12070_mirrored.jpg,0.0586000010371208
img_06547.jpg,-0.0256999991834163
img_04611_mirrored.jpg,0.0555000007152557
img_00203.jpg,-0.0680999979376792
img_01610.jpg,0.2366999983787536
img_00696.jpg,0.0098999999463558
img_10040_mirrored.jpg,0.1125999987125396
img_10225_mirrored.jpg,0.1482000052928924
img_05195.jpg,-0.0225000008940696
img_08696.jpg,0.0115000000223517
