filename,steering_angle
img_03275.jpg,0.007899999618530273
img_03276.jpg,0.004699999932199717
img_03277.jpg,0.003100000089034438
img_03278.jpg,-0.00419999985024333
img_03279.jpg,-0.012000000104308128
img_03280.jpg,-0.015200000256299973
img_03281.jpg,-0.039799999445676804
img_03282.jpg,-0.05339999869465828
img_03283.jpg,-0.06539999693632126
img_03284.jpg,-0.06859999895095825
img_03285.jpg,-0.08330000191926956
img_03286.jpg,-0.08799999952316284
img_03287.jpg,-0.09109999984502792
img_03288.jpg,-0.09160000085830688
img_03289.jpg,-0.09059999883174896
img_03290.jpg,-0.08799999952316284
img_03291.jpg,-0.08269999921321869
img_03292.jpg,-0.0737999975681305
img_03293.jpg,-0.062300000339746475
img_03294.jpg,-0.04610000178217888
img_03295.jpg,-0.030899999663233757
img_03296.jpg,-0.015699999406933784
img_03297.jpg,-0.00930000003427267
img_03298.jpg,0.02199999988079071
img_03299.jpg,0.05649999901652336
img_03300.jpg,0.06610000133514404
img_03301.jpg,0.08879999816417694
img_03302.jpg,0.10159999877214432
img_03303.jpg,0.11100000143051147
img_03304.jpg,0.11729999631643295
img_03305.jpg,0.12200000137090683
img_03306.jpg,0.11259999871253967
img_03307.jpg,0.09480000287294388
img_03308.jpg,0.06069999933242798
img_03309.jpg,-0.035599999129772186
img_03310.jpg,-0.03869999945163727
img_03311.jpg,-0.05469999834895134
img_03312.jpg,-0.06960000097751617
img_03313.jpg,-0.07590000331401825
img_03314.jpg,-0.08009999990463257
img_03315.jpg,-0.08479999750852585
img_03316.jpg,-0.08799999952316284
img_03317.jpg,-0.09269999712705612
img_03318.jpg,-0.09629999846220016
img_03319.jpg,-0.0989999994635582
img_03320.jpg,-0.10050000250339508
img_03321.jpg,-0.10050000250339508
img_03322.jpg,-0.10000000149011612
img_03323.jpg,-0.09529999643564224
img_03324.jpg,-0.0885000005364418
img_03325.jpg,-0.0812000036239624
img_03326.jpg,-0.07169999927282333
img_03327.jpg,-0.06340000033378601
img_03328.jpg,-0.05649999901652336
img_03329.jpg,-0.05079999938607216
img_03330.jpg,-0.04610000178217888
img_03331.jpg,-0.04820000007748604
img_03332.jpg,-0.05389999970793724
img_03333.jpg,-0.06539999693632126
img_03334.jpg,-0.07590000331401825
img_03335.jpg,-0.08799999952316284
img_03336.jpg,-0.08799999952316284
img_03337.jpg,-0.10209999978542328
img_03338.jpg,-0.10520000010728836
img_03339.jpg,-0.1046999990940094
img_03340.jpg,-0.10369999706745148
img_03341.jpg,-0.10369999706745148
img_03342.jpg,-0.12099999934434891
img_03343.jpg,-0.12780000269412994
img_03344.jpg,-0.13249999284744263
img_03345.jpg,-0.13819999992847443
img_03346.jpg,-0.1445000022649765
img_03347.jpg,-0.15080000460147858
img_03348.jpg,-0.15549999475479126
img_03349.jpg,-0.15919999778270721
img_03350.jpg,-0.16019999980926514
img_03351.jpg,-0.15919999778270721
img_03352.jpg,-0.1565999984741211
img_03353.jpg,-0.1534000039100647
img_03354.jpg,-0.15029999613761902
img_03355.jpg,-0.14820000529289246
img_03356.jpg,-0.14920000731945038
img_03357.jpg,-0.14920000731945038
img_03358.jpg,-0.15600000321865082
img_03359.jpg,-0.15970000624656677
img_03360.jpg,-0.1623000055551529
img_03361.jpg,-0.16279999911785126
img_03362.jpg,-0.15600000321865082
img_03363.jpg,-0.15600000321865082
img_03364.jpg,-0.16130000352859497
img_03365.jpg,-0.17229999601840973
img_03366.jpg,-0.1843000054359436
img_03367.jpg,-0.1445000022649765
img_03368.jpg,-0.1387999951839447
img_03369.jpg,-0.14499999582767487
img_03370.jpg,-0.15549999475479126
img_03371.jpg,-0.16339999437332153
img_03372.jpg,-0.1784999966621399
img_03373.jpg,-0.19529999792575836
img_03374.jpg,-0.21130000054836273
img_03375.jpg,-0.22750000655651093
img_03376.jpg,-0.2574999928474426
img_03377.jpg,-0.2612999975681305
img_03378.jpg,-0.28060001134872437
img_03379.jpg,-0.3142000138759613
img_03380.jpg,-0.3142000138759613
img_03381.jpg,-0.3142000138759613
img_03382.jpg,-0.3142000138759613
img_03383.jpg,-0.3073999881744385
img_03384.jpg,-0.2953000068664551
img_03385.jpg,-0.2775000035762787
img_03386.jpg,-0.257099986076355
img_03387.jpg,-0.22930000722408295
img_03388.jpg,-0.22930000722408295
img_03389.jpg,-0.1826999932527542
img_03390.jpg,-0.15870000422000885
img_03391.jpg,-0.13040000200271606
img_03392.jpg,-0.11050000041723251
img_03393.jpg,-0.0989999994635582
img_03394.jpg,-0.09269999712705612
img_03395.jpg,-0.09589999914169312
img_03396.jpg,-0.11289999634027481
img_03397.jpg,-0.11890000104904175
img_03398.jpg,-0.15469999611377716
img_03399.jpg,-0.19519999623298645
img_03400.jpg,-0.22699999809265137
img_03401.jpg,-0.3124000132083893
img_03402.jpg,-0.3142000138759613
img_03403.jpg,-0.3142000138759613
img_03404.jpg,-0.3142000138759613
img_03405.jpg,-0.3142000138759613
img_03406.jpg,-0.3142000138759613
img_03407.jpg,-0.3142000138759613
img_03408.jpg,-0.31049999594688416
img_03409.jpg,-0.2948000133037567
img_03410.jpg,-0.27799999713897705
img_03411.jpg,-0.26809999346733093
img_03412.jpg,-0.25760000944137573
img_03413.jpg,-0.25189998745918274
img_03414.jpg,-0.2508000135421753
img_03415.jpg,-0.24869999289512634
img_03416.jpg,-0.24660000205039978
img_03417.jpg,-0.2538999915122986
img_03418.jpg,-0.26989999413490295
img_03419.jpg,-0.2994999885559082
img_03420.jpg,-0.3142000138759613
img_03421.jpg,-0.3142000138759613
img_03422.jpg,-0.3142000138759613
img_03423.jpg,-0.3142000138759613
img_03424.jpg,-0.3142000138759613
img_03425.jpg,-0.3142000138759613
img_03426.jpg,-0.3142000138759613
img_03427.jpg,-0.3142000138759613
img_03428.jpg,-0.3142000138759613
img_03429.jpg,-0.3142000138759613
img_03430.jpg,-0.2921999990940094
img_03431.jpg,-0.25760000944137573
img_03432.jpg,-0.21780000627040863
img_03433.jpg,-0.17960000038146973
img_03434.jpg,-0.1550000011920929
img_03435.jpg,-0.1445000022649765
img_03436.jpg,-0.131400004029274
img_03437.jpg,-0.131400004029274
img_03438.jpg,-0.11620000004768372
img_03439.jpg,-0.12359999865293503
img_03440.jpg,-0.13670000433921814
img_03441.jpg,-0.13670000433921814
img_03442.jpg,-0.1720000058412552
img_03443.jpg,-0.19619999825954437
img_03444.jpg,-0.2249000072479248
img_03445.jpg,-0.266400009393692
img_03446.jpg,-0.2842999994754791
img_03447.jpg,-0.29269999265670776
img_03448.jpg,-0.3084000051021576
img_03449.jpg,-0.3142000138759613
img_03450.jpg,-0.3142000138759613
img_03451.jpg,-0.3142000138759613
img_03452.jpg,-0.3142000138759613
img_03453.jpg,-0.3142000138759613
img_03454.jpg,-0.3142000138759613
img_03455.jpg,-0.3142000138759613
img_03456.jpg,-0.3142000138759613
img_03457.jpg,-0.3142000138759613
img_03458.jpg,-0.3142000138759613
img_03459.jpg,-0.3057999908924103
img_03460.jpg,-0.29580000042915344
img_03461.jpg,-0.2847999930381775
img_03462.jpg,-0.27379998564720154
img_03463.jpg,-0.2623000144958496
img_03464.jpg,-0.2538999915122986
img_03465.jpg,-0.24400000274181366
img_03466.jpg,-0.2345999926328659
img_03467.jpg,-0.21359999477863312
img_03468.jpg,-0.18950000405311584
img_03469.jpg,-0.16279999911785126
img_03470.jpg,-0.1266999989748001
img_03471.jpg,-0.0957999974489212
img_03472.jpg,-0.06909999996423721
img_03473.jpg,-0.042399998754262924
img_03474.jpg,-0.02669999934732914
img_03475.jpg,-0.02669999934732914
img_03476.jpg,-0.04230000078678131
img_03477.jpg,-0.09799999743700027
img_03478.jpg,-0.1923999935388565
img_03479.jpg,-0.3034999966621399
img_03480.jpg,-0.3142000138759613
img_03481.jpg,-0.3142000138759613
img_03482.jpg,-0.3142000138759613
img_03483.jpg,-0.3142000138759613
img_03484.jpg,-0.3142000138759613
img_03485.jpg,-0.3142000138759613
img_03486.jpg,-0.3142000138759613
img_03487.jpg,-0.3142000138759613
img_03488.jpg,-0.3142000138759613
img_03489.jpg,-0.3142000138759613
img_03490.jpg,-0.3142000138759613
img_03491.jpg,-0.3142000138759613
img_03492.jpg,-0.3142000138759613
img_03493.jpg,-0.3142000138759613
img_03494.jpg,-0.3142000138759613
img_03495.jpg,-0.3142000138759613
img_03496.jpg,-0.3142000138759613
img_03497.jpg,-0.3142000138759613
img_03498.jpg,-0.3142000138759613
img_03499.jpg,-0.3142000138759613
img_03500.jpg,-0.3142000138759613
img_03501.jpg,-0.3142000138759613
img_03502.jpg,-0.3142000138759613
img_03503.jpg,-0.3142000138759613
img_03504.jpg,-0.3142000138759613
img_03505.jpg,-0.3142000138759613
img_03506.jpg,-0.3142000138759613
img_03507.jpg,-0.3142000138759613
img_03508.jpg,-0.3142000138759613
img_03509.jpg,-0.29159998893737793
img_03510.jpg,-0.2554999887943268
img_03511.jpg,-0.21209999918937683
img_03512.jpg,-0.15710000693798065
img_03513.jpg,-0.15710000693798065
img_03514.jpg,-0.07490000128746033
img_03515.jpg,-0.0471000000834465
img_03516.jpg,-0.025100000202655792
img_03517.jpg,-0.025100000202655792
img_03518.jpg,0.012000000104308128
img_03519.jpg,0.016200000420212746
img_03520.jpg,0.01730000041425228
img_03521.jpg,0.01730000041425228
img_03522.jpg,0.01679999940097332
img_03523.jpg,0.014700000174343586
img_03524.jpg,0.011500000022351742
img_03525.jpg,0.011500000022351742
img_03526.jpg,-0.018300000578165054
img_03527.jpg,-0.03669999912381172
img_03528.jpg,-0.05290000140666962
img_03529.jpg,-0.06599999964237213
img_03530.jpg,-0.07699999958276749
img_03531.jpg,-0.08479999750852585
img_03532.jpg,-0.08479999750852585
img_03533.jpg,-0.07639999687671661
img_03534.jpg,-0.06599999964237213
img_03535.jpg,-0.05339999869465828
img_03536.jpg,-0.04399999976158142
img_03537.jpg,-0.03610000014305115
img_03538.jpg,-0.02979999966919422
img_03539.jpg,-0.025699999183416367
img_03540.jpg,-0.025699999183416367
img_03541.jpg,-0.019899999722838402
img_03542.jpg,-0.016200000420212746
img_03543.jpg,0.010499999858438969
img_03544.jpg,0.014100000262260437
img_03545.jpg,0.023000000044703484
img_03546.jpg,0.03869999945163727
img_03547.jpg,0.051500000059604645
img_03548.jpg,0.09189999848604202
img_03549.jpg,0.1370999962091446
img_03550.jpg,0.17260000109672546
img_03551.jpg,0.20819999277591705
img_03552.jpg,0.25060001015663147
img_03553.jpg,0.28540000319480896
img_03554.jpg,0.2948000133037567
img_03555.jpg,0.2800999879837036
img_03556.jpg,0.25760000944137573
img_03557.jpg,0.22990000247955322
img_03558.jpg,0.1915999948978424
img_03559.jpg,0.15760000050067902
img_03560.jpg,0.12720000743865967
img_03561.jpg,0.0957999974489212
img_03562.jpg,0.07119999825954437
img_03563.jpg,0.047600001096725464
img_03564.jpg,0.02669999934732914
img_03565.jpg,0.02669999934732914
img_03566.jpg,-0.02199999988079071
img_03567.jpg,-0.025699999183416367
img_03568.jpg,-0.0272000003606081
img_03569.jpg,-0.025699999183416367
img_03570.jpg,-0.023600000888109207
img_03571.jpg,-0.020899999886751175
img_03572.jpg,-0.017799999564886093
img_03573.jpg,-0.014700000174343586
img_03574.jpg,-0.012000000104308128
img_03575.jpg,-0.00989999994635582
img_03576.jpg,-0.00839999970048666
img_03577.jpg,-0.006800000090152025
img_03578.jpg,-0.006300000008195639
img_03579.jpg,0.0032999999821186066
img_03580.jpg,0.02329999953508377
img_03581.jpg,0.042100001126527786
img_03582.jpg,0.06629999727010727
img_03583.jpg,0.09040000289678574
img_03584.jpg,0.11460000276565552
img_03585.jpg,0.13220000267028809
img_03586.jpg,0.15209999680519104
img_03587.jpg,0.15289999544620514
img_03588.jpg,0.18060000240802765
img_03589.jpg,0.17440000176429749
img_03590.jpg,0.15600000321865082
img_03591.jpg,0.12300000339746475
img_03592.jpg,0.09059999883174896
img_03593.jpg,0.059700001031160355
img_03594.jpg,-0.03350000083446503
img_03595.jpg,-0.03819999843835831
img_03596.jpg,-0.05420000106096268
img_03597.jpg,-0.07039999961853027
img_03598.jpg,-0.09529999643564224
img_03599.jpg,-0.10790000110864639
img_03600.jpg,-0.11569999903440475
img_03601.jpg,-0.11729999631643295
img_03602.jpg,-0.11410000175237656
img_03603.jpg,-0.10840000212192535
img_03604.jpg,-0.0989999994635582
img_03605.jpg,-0.0885000005364418
img_03606.jpg,-0.07169999927282333
img_03607.jpg,-0.04820000007748604
img_03608.jpg,-0.0272000003606081
img_03609.jpg,0.0015999999595806003
img_03610.jpg,0.04699999839067459
img_03611.jpg,0.08410000056028366
img_03612.jpg,0.10999999940395355
img_03613.jpg,0.1615999937057495
img_03614.jpg,0.18770000338554382
img_03615.jpg,0.19269999861717224
img_03616.jpg,0.1859000027179718
img_03617.jpg,0.17229999601840973
img_03618.jpg,0.14970000088214874
img_03619.jpg,0.12880000472068787
img_03620.jpg,0.11469999700784683
img_03621.jpg,0.1151999980211258
img_03622.jpg,0.1266999989748001
img_03623.jpg,0.14820000529289246
img_03624.jpg,0.16419999301433563
img_03625.jpg,0.18930000066757202
img_03626.jpg,0.22869999706745148
img_03627.jpg,0.2517000138759613
img_03628.jpg,0.2581000030040741
img_03629.jpg,0.24240000545978546
img_03630.jpg,0.2152000069618225
img_03631.jpg,0.17170000076293945
img_03632.jpg,0.13300000131130219
img_03633.jpg,0.10939999669790268
img_03634.jpg,0.09629999846220016
img_03635.jpg,0.09269999712705612
img_03636.jpg,0.09629999846220016
img_03637.jpg,0.1046999990940094
img_03638.jpg,0.11779999732971191
img_03639.jpg,0.11779999732971191
img_03640.jpg,0.14239999651908875
img_03641.jpg,0.15240000188350677
img_03642.jpg,0.1550000011920929
img_03643.jpg,0.14399999380111694
img_03644.jpg,0.1256999969482422
img_03645.jpg,0.10369999706745148
img_03646.jpg,0.0737999975681305
img_03647.jpg,0.04820000007748604
img_03648.jpg,0.026200000196695328
img_03649.jpg,-0.017799999564886093
img_03650.jpg,-0.019899999722838402
img_03651.jpg,-0.020899999886751175
img_03652.jpg,-0.010499999858438969
img_03653.jpg,0.008700000122189522
img_03654.jpg,0.05649999901652336
img_03655.jpg,0.08049999922513962
img_03656.jpg,0.10660000145435333
img_03657.jpg,0.13120000064373016
img_03658.jpg,0.1632000058889389
img_03659.jpg,0.18170000612735748
img_03660.jpg,0.19269999861717224
img_03661.jpg,0.19840000569820404
img_03662.jpg,0.19949999451637268
img_03663.jpg,0.19580000638961792
img_03664.jpg,0.18170000612735748
img_03665.jpg,0.16179999709129333
img_03666.jpg,0.1356000006198883
img_03667.jpg,0.09950000047683716
img_03668.jpg,0.09950000047683716
img_03669.jpg,0.040800001472234726
img_03670.jpg,-0.0272000003606081
img_03671.jpg,-0.02669999934732914
img_03672.jpg,-0.02979999966919422
img_03673.jpg,-0.02459999918937683
img_03674.jpg,0.015200000256299973
img_03675.jpg,0.018799999728798866
img_03676.jpg,0.02199999988079071
img_03677.jpg,0.04450000077486038
img_03678.jpg,0.05810000002384186
img_03679.jpg,0.07020000368356705
img_03680.jpg,0.0812000036239624
img_03681.jpg,0.09220000356435776
img_03682.jpg,0.10000000149011612
img_03683.jpg,0.1062999963760376
img_03684.jpg,0.11150000244379044
img_03685.jpg,0.11469999700784683
img_03686.jpg,0.11569999903440475
img_03687.jpg,0.10260000079870224
img_03688.jpg,0.08640000224113464
img_03689.jpg,0.08640000224113464
img_03690.jpg,0.06909999996423721
img_03691.jpg,0.030899999663233757
img_03692.jpg,-0.016200000420212746
img_03693.jpg,-0.013100000098347664
img_03694.jpg,-0.014700000174343586
img_03695.jpg,-0.014100000262260437
img_03696.jpg,-0.012600000016391277
img_03697.jpg,-0.00989999994635582
img_03698.jpg,-0.007899999618530273
img_03699.jpg,-0.008899999782443047
img_03700.jpg,-0.01360000018030405
img_03701.jpg,-0.02199999988079071
img_03702.jpg,-0.030400000512599945
img_03703.jpg,-0.03359999880194664
img_03704.jpg,-0.04500000178813934
img_03705.jpg,-0.05079999938607216
img_03706.jpg,-0.05550000071525574
img_03707.jpg,-0.05920000001788139
img_03708.jpg,-0.06069999933242798
img_03709.jpg,-0.05860000103712082
img_03710.jpg,-0.05550000071525574
img_03711.jpg,-0.05130000039935112
img_03712.jpg,-0.04560000076889992
img_03713.jpg,-0.040300000458955765
img_03714.jpg,-0.035599999129772186
img_03715.jpg,-0.02879999950528145
img_03716.jpg,-0.020400000736117363
img_03717.jpg,-0.013100000098347664
img_03718.jpg,-0.006800000090152025
img_03719.jpg,0.005799999926239252
img_03720.jpg,0.006300000008195639
img_03721.jpg,0.006800000090152025
img_03722.jpg,0.006800000090152025
img_03723.jpg,0.006300000008195639
img_03724.jpg,0.005200000014156103
img_03725.jpg,0.003100000089034438
img_03726.jpg,0.007300000172108412
img_03727.jpg,0.019899999722838402
img_03728.jpg,0.023099999874830246
img_03729.jpg,0.05889999866485596
img_03730.jpg,0.06599999964237213
img_03731.jpg,0.10339999943971634
img_03732.jpg,0.12600000202655792
img_03733.jpg,0.13670000433921814
img_03734.jpg,0.14239999651908875
img_03735.jpg,0.14399999380111694
img_03736.jpg,0.1356000006198883
img_03737.jpg,0.12300000339746475
img_03738.jpg,0.0989999994635582
img_03739.jpg,0.07069999724626541
img_03740.jpg,-0.04399999976158142
img_03741.jpg,-0.05860000103712082
img_03742.jpg,-0.07779999822378159
img_03743.jpg,-0.11590000241994858
img_03744.jpg,-0.16439999639987946
img_03745.jpg,-0.16859999299049377
img_03746.jpg,-0.21289999783039093
img_03747.jpg,-0.2257000058889389
img_03748.jpg,-0.22040000557899475
img_03749.jpg,-0.19629999995231628
img_03750.jpg,-0.16859999299049377
img_03751.jpg,-0.13930000364780426
img_03752.jpg,-0.11150000244379044
img_03753.jpg,-0.08219999819993973
img_03754.jpg,-0.061799999326467514
img_03755.jpg,-0.04659999907016754
img_03756.jpg,-0.03929999843239784
img_03757.jpg,-0.03189999982714653
img_03758.jpg,-0.023600000888109207
img_03759.jpg,-0.01730000041425228
img_03760.jpg,-0.012600000016391277
img_03761.jpg,-0.008899999782443047
img_03762.jpg,-0.006800000090152025
img_03763.jpg,-0.005799999926239252
img_03764.jpg,-0.005200000014156103
img_03765.jpg,-0.005799999926239252
img_03766.jpg,-0.006300000008195639
img_03767.jpg,-0.007300000172108412
img_03768.jpg,-0.00839999970048666
img_03769.jpg,-0.008899999782443047
img_03770.jpg,-0.007899999618530273
img_03771.jpg,-0.006800000090152025
img_03772.jpg,-0.003700000001117587
img_03773.jpg,0.004699999932199717
img_03774.jpg,0.007300000172108412
img_03775.jpg,0.010499999858438969
img_03776.jpg,0.014100000262260437
img_03777.jpg,0.01679999940097332
img_03778.jpg,0.01679999940097332
img_03779.jpg,0.019899999722838402
img_03780.jpg,0.018300000578165054
img_03781.jpg,0.012000000104308128
img_03782.jpg,-0.004000000189989805
img_03783.jpg,-0.025100000202655792
img_03784.jpg,-0.037700001150369644
img_03785.jpg,-0.05050000175833702
img_03786.jpg,-0.0640999972820282
